/release/rl3798894081/?ref_=bo_yld_table_107,Shaun the Sheep Movie,|$19,375,982|,|2,360|,|$19,375,982|,Aug 5,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_107&rf=mojo_yld_table_107,Lionsgate
/release/rl3379791361/?ref_=bo_yld_table_108,Still Alice,|$18,763,541|,|1,318|,|$18,754,371|,Jan 16,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_108&rf=mojo_yld_table_108,Sony Pictures Classics
/release/rl2590606849/?ref_=bo_yld_table_109,Paranormal Activity: The Ghost Dimension,|$18,300,124|,|1,656|,|$18,300,124|,Oct 23,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_109&rf=mojo_yld_table_109,Paramount Pictures
/release/rl1367049729/?ref_=bo_yld_table_110,Wild,|$18,137,709|,|1,361|,|$37,880,356|,Dec 3,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_110&rf=mojo_yld_table_110,Fox Searchlight Pictures
/release/rl1262978561/?ref_=bo_yld_table_111,Birdman or (The Unexpected Virtue of Ignorance),|$18,067,553|,|1,213|,|$42,340,598|,Oct 17,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_111&rf=mojo_yld_table_111,Fox Searchlight Pictures
/release/rl4283401729/?ref_=bo_yld_table_112,Big Hero 6,|$17,951,174|,|3,773|,|$222,527,828|,Nov 7,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_112&rf=mojo_yld_table_112,Walt Disney Studios Motion Pictures
/release/rl90015233/?ref_=bo_yld_table_113,Steve Jobs,|$17,766,658|,|2,493|,|$17,766,658|,Oct 9,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_113&rf=mojo_yld_table_113,Universal Pictures
/release/rl2338686465/?ref_=bo_yld_table_114,Mr. Holmes,|$17,737,646|,898,|$17,737,646|,Jul 17,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_114&rf=mojo_yld_table_114,Roadside Attractions
/release/rl139363841/?ref_=bo_yld_table_115,Dope,|$17,506,470|,|2,002|,|$17,506,470|,Jun 19,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_115&rf=mojo_yld_table_115,Open Road Films (II)
/release/rl4266296833/?ref_=bo_yld_table_116,Concussion,|$17,420,369|,|2,841|,|$34,542,474|,Dec 25,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_116&rf=mojo_yld_table_116,Sony Pictures Entertainment (SPE)
/release/rl1198425601/?ref_=bo_yld_table_117,Seventh Son,|$17,223,265|,|2,875|,|$17,223,265|,Feb 6,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_117&rf=mojo_yld_table_117,Universal Pictures
/release/rl392529409/?ref_=bo_yld_table_118,Monkey Kingdom,|$16,432,322|,|2,012|,|$16,432,322|,Apr 17,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_118&rf=mojo_yld_table_118,Walt Disney Studios Motion Pictures
/release/rl3061286401/?ref_=bo_yld_table_119,The Transporter Refueled,|$16,029,670|,|3,434|,|$16,029,670|,Sep 4,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_119&rf=mojo_yld_table_119,EuropaCorp
/release/rl577472001/?ref_=bo_yld_table_120,Point Break,|$15,584,535|,|2,910|,|$28,782,481|,Dec 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_120&rf=mojo_yld_table_120,Warner Bros.
/release/rl1381336577/?ref_=bo_yld_table_121,The Gambler,|$14,800,136|,|2,494|,|$33,680,992|,Dec 25,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_121&rf=mojo_yld_table_121,Paramount Pictures
/release/rl3009054209/?ref_=bo_yld_table_122,It Follows,|$14,674,076|,|1,655|,|$14,674,076|,Mar 13,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_122&rf=mojo_yld_table_122,RADiUS-TWC
/release/rl2286126593/?ref_=bo_yld_table_123,American Ultra,|$14,440,985|,|2,778|,|$14,440,985|,Aug 21,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_123&rf=mojo_yld_table_123,Lionsgate
/release/rl2742912513/?ref_=bo_yld_table_124,Woodlawn,|$14,374,957|,|1,553|,|$14,394,097|,Oct 16,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_124&rf=mojo_yld_table_124,Pure Flix Entertainment
/release/rl1916831233/?ref_=bo_yld_table_125,Burnt,|$13,594,751|,|3,003|,|$13,651,946|,Oct 30,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_125&rf=mojo_yld_table_125,The Weinstein Company
/release/rl1249740289/?ref_=bo_yld_table_126,The Hateful Eight,|$13,339,210|,|2,938|,|$54,117,416|,Dec 25,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_126&rf=mojo_yld_table_126,The Weinstein Company
/release/rl1716422145/?ref_=bo_yld_table_127,Do You Believe?,|$12,985,600|,|1,356|,|$12,985,600|,Mar 20,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_127&rf=mojo_yld_table_127,Pure Flix Entertainment
/release/rl158631425/?ref_=bo_yld_table_128,The Theory of Everything,|$12,659,737|,|1,220|,|$35,893,537|,Nov 7,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_128&rf=mojo_yld_table_128,Focus Features
/release/rl1063290369/?ref_=bo_yld_table_129,Love & Mercy,|$12,551,031|,791,|$12,551,031|,Jun 5,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_129&rf=mojo_yld_table_129,Roadside Attractions
/release/rl225609217/?ref_=bo_yld_table_130,Strange Magic,|$12,429,583|,|3,020|,|$12,429,583|,Jan 23,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_130&rf=mojo_yld_table_130,Walt Disney Studios Motion Pictures
/release/rl2119730689/?ref_=bo_yld_table_131,Hot Tub Time Machine 2,|$12,314,651|,|2,901|,|$12,314,651|,Feb 20,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_131&rf=mojo_yld_table_131,Paramount Pictures
/release/rl1903068673/?ref_=bo_yld_table_132,Self/less,|$12,279,691|,|2,353|,|$12,279,691|,Jul 10,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_132&rf=mojo_yld_table_132,Focus Features
/release/rl3595601409/?ref_=bo_yld_table_133,Far from the Madding Crowd,|$12,236,500|,902,|$12,236,500|,May 1,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_133&rf=mojo_yld_table_133,Fox Searchlight Pictures
/release/rl2856420865/?ref_=bo_yld_table_134,The 33,|$12,049,242|,|2,452|,|$12,227,722|,Nov 13,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_134&rf=mojo_yld_table_134,Warner Bros.
/release/rl4116153857/?ref_=bo_yld_table_135,The Gunman,|$10,664,749|,|2,816|,|$10,664,749|,Mar 20,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_135&rf=mojo_yld_table_135,Open Road Films (II)
/release/rl2071561729/?ref_=bo_yld_table_136,Unfinished Business,|$10,219,501|,|2,777|,|$10,219,501|,Mar 6,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_136&rf=mojo_yld_table_136,Twentieth Century Fox
/release/rl21661185/?ref_=bo_yld_table_137,The Walk,|$10,137,502|,|2,509|,|$10,137,502|,Sep 30,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_137&rf=mojo_yld_table_137,TriStar Pictures
/release/rl493389313/?ref_=bo_yld_table_138,Penguins of Madagascar,|$9,822,689|,|3,775|,|$83,850,911|,Nov 26,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_138&rf=mojo_yld_table_138,Twentieth Century Fox
/release/rl1498449409/?ref_=bo_yld_table_139,Exodus: Gods and Kings,|$9,287,173|,|3,503|,|$65,014,513|,Dec 12,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_139&rf=mojo_yld_table_139,Twentieth Century Fox
/release/rl2357036545/?ref_=bo_yld_table_140,Huevos: Little Rooster's Egg-cellent Adventure,|$9,080,818|,616,|$9,080,818|,Sep 4,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_140&rf=mojo_yld_table_140,Lionsgate
/release/rl744130049/?ref_=bo_yld_table_141,Interstellar,|$8,632,122|,|3,561|,|$188,020,017|,Nov 5,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_141&rf=mojo_yld_table_141,Paramount Pictures
/release/rl4131620353/?ref_=bo_yld_table_142,Amy,|$8,399,911|,435,|$8,413,144|,Jul 3,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_142&rf=mojo_yld_table_142,A24
/release/rl508003841/?ref_=bo_yld_table_143,Big Eyes,|$8,154,353|,|1,408|,|$14,482,031|,Dec 25,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_143&rf=mojo_yld_table_143,The Weinstein Company
/release/rl2122155521/?ref_=bo_yld_table_144,Dragon Ball Z: Resurrection "F",|$8,008,363|,913,|$8,008,363|,Aug 4,https://pro.imdb.com/company/co0039940/boxoffice/?view=releases&ref_=mojo_yld_table_144&rf=mojo_yld_table_144,FUNimation Entertainment
/release/rl593724929/?ref_=bo_yld_table_145,Blackhat,|$8,005,980|,|2,568|,|$8,005,980|,Jan 16,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_145&rf=mojo_yld_table_145,Universal Pictures
/release/rl1685947905/?ref_=bo_yld_table_146,Bajrangi Bhaijaan,|$7,914,436|,257,|$8,178,001|,Jul 17,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_146&rf=mojo_yld_table_146,Eros International
/release/rl1281721857/?ref_=bo_yld_table_147,Mortdecai,|$7,696,134|,|2,648|,|$7,696,134|,Jan 23,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_147&rf=mojo_yld_table_147,Lionsgate
/release/rl863733249/?ref_=bo_yld_table_148,While We're Young,|$7,587,485|,762,|$7,587,485|,Mar 27,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_148&rf=mojo_yld_table_148,A24
/release/rl914064897/?ref_=bo_yld_table_149,Whiplash,|$7,460,167|,567,|$13,092,000|,Oct 10,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_149&rf=mojo_yld_table_149,Sony Pictures Classics
/release/rl2121172481/?ref_=bo_yld_table_150,I'll See You in My Dreams,|$7,449,681|,290,|$7,449,681|,May 15,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_150&rf=mojo_yld_table_150,Bleecker Street Media
/release/rl1264027137/?ref_=bo_yld_table_151,The Green Inferno,|$7,192,291|,|1,543|,|$7,192,291|,Sep 25,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_151&rf=mojo_yld_table_151,BH Tilt
/release/rl1216185857/?ref_=bo_yld_table_152,Our Brand Is Crisis,|$7,002,261|,|2,202|,|$7,002,261|,Oct 30,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_152&rf=mojo_yld_table_152,Warner Bros.
/release/rl4032529921/?ref_=bo_yld_table_153,Inherent Vice,|$6,994,056|,653,|$8,110,975|,Dec 12,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_153&rf=mojo_yld_table_153,Warner Bros.
/release/rl341280257/?ref_=bo_yld_table_154,Grandma,|$6,923,276|,|1,061|,|$6,980,524|,Aug 21,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_154&rf=mojo_yld_table_154,Sony Pictures Classics
/release/rl3262612993/?ref_=bo_yld_table_155,Trumbo,|$6,842,949|,660,|$7,857,741|,Nov 6,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_155&rf=mojo_yld_table_155,Bleecker Street Media
/release/rl3361965569/?ref_=bo_yld_table_156,Me and Earl and the Dying Girl,|$6,758,416|,870,|$6,758,416|,Jun 12,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_156&rf=mojo_yld_table_156,Fox Searchlight Pictures
/release/rl811697665/?ref_=bo_yld_table_157,Little Boy,|$6,485,961|,|1,045|,|$6,485,961|,Apr 24,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_157&rf=mojo_yld_table_157,Open Road Films (II)
/release/rl2120320513/?ref_=bo_yld_table_158,The Loft,|$6,002,684|,|1,841|,|$6,002,684|,Jan 30,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_158&rf=mojo_yld_table_158,Open Road Films (II)
/release/rl2387772929/?ref_=bo_yld_table_159,Victor Frankenstein,|$5,775,076|,|2,797|,|$5,775,076|,Nov 25,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_159&rf=mojo_yld_table_159,Twentieth Century Fox
/release/rl3110438401/?ref_=bo_yld_table_160,A Most Violent Year,|$5,652,055|,818,|$5,749,134|,Dec 31,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_160&rf=mojo_yld_table_160,A24
/release/rl541885953/?ref_=bo_yld_table_161,Danny Collins,|$5,637,066|,739,|$5,637,066|,Mar 20,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_161&rf=mojo_yld_table_161,Bleecker Street Media
/release/rl2672985601/?ref_=bo_yld_table_162,Foxcatcher,|$5,319,163|,759,|$12,096,300|,Nov 14,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_162&rf=mojo_yld_table_162,Sony Pictures Classics
/release/rl3749479937/?ref_=bo_yld_table_163,Bajirao Mastani,|$5,070,014|,304,|$6,557,047|,Dec 18,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_163&rf=mojo_yld_table_163,Eros International
/release/rl1451066881/?ref_=bo_yld_table_164,Room,|$4,860,753|,862,|$14,677,654|,Oct 16,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_164&rf=mojo_yld_table_164,A24
/release/rl2759689729/?ref_=bo_yld_table_165,90 Minutes in Heaven,|$4,842,699|,899,|$4,842,699|,Sep 11,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_165&rf=mojo_yld_table_165,The Samuel Goldwyn Company
/release/rl3396830721/?ref_=bo_yld_table_166,True Story,|$4,719,695|,856,|$4,719,695|,Apr 17,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_166&rf=mojo_yld_table_166,Fox Searchlight Pictures
/release/rl3144844801/?ref_=bo_yld_table_167,Suffragette,|$4,657,235|,517,|$4,702,420|,Oct 23,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_167&rf=mojo_yld_table_167,Focus Features
/release/rl427263489/?ref_=bo_yld_table_168,Top Five,|$4,609,863|,|1,426|,|$25,317,471|,Dec 12,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_168&rf=mojo_yld_table_168,Paramount Pictures
/release/rl1987937793/?ref_=bo_yld_table_169,Baahubali: The Beginning,|$4,518,000|,236,|$6,738,000|,Jul 9,https://pro.imdb.com/company/co0274633/boxoffice/?view=releases&ref_=mojo_yld_table_169&rf=mojo_yld_table_169,Blue Sky Cinema
/release/rl793544193/?ref_=bo_yld_table_170,The Danish Girl,|$4,506,440|,794,|$11,114,018|,Nov 27,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_170&rf=mojo_yld_table_170,Focus Features
/release/rl2623047169/?ref_=bo_yld_table_171,Hubble 3D,|$4,449,681|,151,|$52,522,904|,Mar 19,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_171&rf=mojo_yld_table_171,Warner Bros.
/release/rl3648816641/?ref_=bo_yld_table_172,Dilwale,|$4,394,522|,268,|$4,871,263|,Dec 17,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_172&rf=mojo_yld_table_172,UTV Motion Pictures
/release/rl75269633/?ref_=bo_yld_table_173,Found a Treasure Called Love,|$4,364,639|,287,|$4,364,639|,Nov 12,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_173&rf=mojo_yld_table_173,FIP
/release/rl2105050625/?ref_=bo_yld_table_174,The Water Diviner,|$4,196,641|,385,|$4,196,641|,Apr 24,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_174&rf=mojo_yld_table_174,Warner Bros.
/release/rl1398441473/?ref_=bo_yld_table_175,Irrational Man,|$4,030,360|,925,|$4,030,360|,Jul 17,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_175&rf=mojo_yld_table_175,Sony Pictures Classics
/release/rl1279821313/?ref_=bo_yld_table_176,Carol,|$3,801,134|,790,|$12,711,491|,Nov 20,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_176&rf=mojo_yld_table_176,The Weinstein Company
/release/rl3547301377/?ref_=bo_yld_table_177,Scouts Guide to the Zombie Apocalypse,|$3,703,046|,|1,509|,|$3,703,046|,Oct 30,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_177&rf=mojo_yld_table_177,Paramount Pictures
/release/rl3896542721/?ref_=bo_yld_table_178,A la mala,|$3,629,842|,384,|$3,629,842|,Feb 27,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_178&rf=mojo_yld_table_178,Lionsgate
/release/rl3698361857/?ref_=bo_yld_table_179,Spare Parts,|$3,618,912|,440,|$3,618,912|,Jan 16,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_179&rf=mojo_yld_table_179,Lionsgate
/release/rl3178792449/?ref_=bo_yld_table_180,We Are Your Friends,|$3,591,417|,|2,333|,|$3,591,417|,Aug 28,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_180&rf=mojo_yld_table_180,Warner Bros.
/release/rl2272822785/?ref_=bo_yld_table_181,What We Do in the Shadows,|$3,469,224|,154,|$3,469,224|,Feb 13,-,-
/release/rl3378480641/?ref_=bo_yld_table_182,Learning to Drive,|$3,447,633|,339,|$3,447,633|,Aug 21,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_182&rf=mojo_yld_table_182,Broad Green Pictures
/release/rl3915744769/?ref_=bo_yld_table_183,Mr. Turner,|$3,296,974|,120,|$3,958,500|,Dec 19,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_183&rf=mojo_yld_table_183,Sony Pictures Classics
/release/rl3211298305/?ref_=bo_yld_table_184,Phoenix,|$3,184,472|,197,|$3,184,472|,Jul 24,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_184&rf=mojo_yld_table_184,IFC Films
/release/rl628983297/?ref_=bo_yld_table_185,Dil Dhadakne Do,|$3,066,100|,238,|$3,066,100|,Jun 5,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_185&rf=mojo_yld_table_185,Eros International
/release/rl729581057/?ref_=bo_yld_table_186,Ladrones,|$3,063,505|,375,|$3,063,505|,Oct 9,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_186&rf=mojo_yld_table_186,Lionsgate
/release/rl2826274305/?ref_=bo_yld_table_187,Tanu Weds Manu Returns,|$3,043,479|,136,|$3,043,479|,May 22,https://pro.imdb.com/company/co0050176/boxoffice/?view=releases&ref_=mojo_yld_table_187&rf=mojo_yld_table_187,Eros International
/release/rl1147962881/?ref_=bo_yld_table_188,Rock the Kasbah,|$3,020,664|,|2,012|,|$3,020,664|,Oct 23,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_188&rf=mojo_yld_table_188,Open Road Films (II)
/release/rl4283532801/?ref_=bo_yld_table_189,The End of the Tour,|$3,002,884|,355,|$3,002,884|,Jul 31,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_189&rf=mojo_yld_table_189,A24
/release/rl3195766273/?ref_=bo_yld_table_190,Wild Tales,|$2,962,621|,122,|$3,106,530|,Feb 20,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_190&rf=mojo_yld_table_190,Sony Pictures Classics
/release/rl559449601/?ref_=bo_yld_table_191,Horrible Bosses 2,|$2,699,932|,|3,400|,|$54,445,357|,Nov 26,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_191&rf=mojo_yld_table_191,Warner Bros.
/release/rl4083189249/?ref_=bo_yld_table_192,He Named Me Malala,|$2,668,936|,477,|$2,668,936|,Oct 2,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_192&rf=mojo_yld_table_192,Fox Searchlight Pictures
/release/rl1783137793/?ref_=bo_yld_table_193,Captive,|$2,583,301|,807,|$2,583,301|,Sep 18,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_193&rf=mojo_yld_table_193,Paramount Pictures
/release/rl1115457025/?ref_=bo_yld_table_194,Chi-Raq,|$2,570,882|,305,|$2,653,032|,Dec 4,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_194&rf=mojo_yld_table_194,Roadside Attractions
/release/rl559580673/?ref_=bo_yld_table_195,The Interview,|$2,552,397|,581,|$6,105,175|,Dec 25,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_195&rf=mojo_yld_table_195,Sony Pictures Entertainment (SPE)
/release/rl1316849153/?ref_=bo_yld_table_196,Truth,|$2,515,179|,|1,122|,|$2,541,854|,Oct 16,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_196&rf=mojo_yld_table_196,Sony Pictures Classics
