/release/rl74483201/?ref_=bo_yld_table_106,Snowden,|$21,587,519|,|2,443|,|$21,587,519|,Sep 16,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_106&rf=mojo_yld_table_106,Open Road Films (II)
/release/rl3294856705/?ref_=bo_yld_table_107,Mechanic: Resurrection,|$21,218,403|,|2,258|,|$21,218,403|,Aug 26,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_107&rf=mojo_yld_table_107,Lionsgate
/release/rl3880945153/?ref_=bo_yld_table_108,Free State of Jones,|$20,810,036|,|2,815|,|$20,810,036|,Jun 24,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_108&rf=mojo_yld_table_108,STX Entertainment
/release/rl461276673/?ref_=bo_yld_table_109,Blair Witch,|$20,777,061|,|3,121|,|$20,777,061|,Sep 16,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_109&rf=mojo_yld_table_109,Lionsgate
/release/rl2826733057/?ref_=bo_yld_table_110,God's Not Dead 2,|$20,774,575|,|2,419|,|$20,774,575|,Apr 1,https://pro.imdb.com/company/co0193544/boxoffice/?view=releases&ref_=mojo_yld_table_110&rf=mojo_yld_table_110,Pure Flix Entertainment
/release/rl3195831809/?ref_=bo_yld_table_111,Keanu,|$20,591,853|,|2,681|,|$20,591,853|,Apr 29,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_111&rf=mojo_yld_table_111,Warner Bros.
/release/rl2675738113/?ref_=bo_yld_table_112,Middle School: The Worst Years of My Life,|$20,007,149|,|2,822|,|$20,007,149|,Oct 7,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_112&rf=mojo_yld_table_112,Lionsgate
/release/rl1718060545/?ref_=bo_yld_table_113,Nine Lives,|$19,700,032|,|2,264|,|$19,700,032|,Aug 5,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_113&rf=mojo_yld_table_113,EuropaCorp
/release/rl2490009089/?ref_=bo_yld_table_114,Race,|$19,206,207|,|2,387|,|$19,206,207|,Feb 19,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_114&rf=mojo_yld_table_114,Focus Features
/release/rl7570945/?ref_=bo_yld_table_115,Spotlight,|$19,131,897|,|1,227|,|$45,055,776|,Nov 6,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_115&rf=mojo_yld_table_115,Open Road Films (II)
/release/rl1363772929/?ref_=bo_yld_table_116,Brooklyn,|$18,758,748|,962,|$38,322,743|,Nov 4,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_116&rf=mojo_yld_table_116,Fox Searchlight Pictures
/release/rl3145500161/?ref_=bo_yld_table_117,The Choice,|$18,730,891|,|2,631|,|$18,730,891|,Feb 5,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_117&rf=mojo_yld_table_117,Lionsgate
/release/rl2608629249/?ref_=bo_yld_table_118,Eye in the Sky,|$18,704,595|,|1,089|,|$18,704,595|,Mar 11,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_118&rf=mojo_yld_table_118,Bleecker Street Media
/release/rl3564930561/?ref_=bo_yld_table_119,Bad Santa 2,|$17,710,126|,|2,945|,|$17,782,178|,Nov 23,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_119&rf=mojo_yld_table_119,Broad Green Pictures
/release/rl3007481345/?ref_=bo_yld_table_120,Masterminds,|$17,368,022|,|3,042|,|$17,368,022|,Sep 30,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_120&rf=mojo_yld_table_120,Relativity Media
/release/rl4266296833/?ref_=bo_yld_table_121,Concussion,|$17,122,105|,|2,841|,|$34,542,474|,Dec 25,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_121&rf=mojo_yld_table_121,Sony Pictures Entertainment (SPE)
/release/rl880576001/?ref_=bo_yld_table_122,Norm of the North,|$17,062,499|,|2,411|,|$17,062,499|,Jan 15,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_122&rf=mojo_yld_table_122,Lionsgate
/release/rl528451073/?ref_=bo_yld_table_123,The Birth of a Nation,|$15,861,566|,|2,105|,|$15,861,566|,Oct 7,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_123&rf=mojo_yld_table_123,Fox Searchlight Pictures
/release/rl508659201/?ref_=bo_yld_table_124,Eddie the Eagle,|$15,789,389|,|2,044|,|$15,789,389|,Feb 26,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_124&rf=mojo_yld_table_124,Twentieth Century Fox
/release/rl2273084929/?ref_=bo_yld_table_125,The Infiltrator,|$15,436,808|,|1,601|,|$15,436,808|,Jul 13,https://pro.imdb.com/company/co0471578/boxoffice/?view=releases&ref_=mojo_yld_table_125&rf=mojo_yld_table_125,Broad Green Pictures
/release/rl979142145/?ref_=bo_yld_table_126,Keeping Up with the Joneses,|$14,904,426|,|3,022|,|$14,904,426|,Oct 21,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_126&rf=mojo_yld_table_126,Twentieth Century Fox
/release/rl1246594561/?ref_=bo_yld_table_127,Criminal,|$14,708,696|,|2,683|,|$14,708,696|,Apr 15,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_127&rf=mojo_yld_table_127,Lionsgate
/release/rl578586113/?ref_=bo_yld_table_128,|Hello, My Name Is Doris|,|$14,444,999|,979,|$14,444,999|,Mar 11,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_128&rf=mojo_yld_table_128,Roadside Attractions
/release/rl4017915393/?ref_=bo_yld_table_129,The Edge of Seventeen,|$14,394,402|,|1,945|,|$14,431,633|,Nov 18,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_129&rf=mojo_yld_table_129,STX Entertainment
/release/rl662668801/?ref_=bo_yld_table_130,Love & Friendship,|$14,016,568|,826,|$14,016,568|,May 13,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_130&rf=mojo_yld_table_130,Roadside Attractions
/release/rl577472001/?ref_=bo_yld_table_131,Point Break,|$13,197,946|,|2,910|,|$28,782,481|,Dec 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_131&rf=mojo_yld_table_131,Warner Bros.
/release/rl159286785/?ref_=bo_yld_table_132,Hillary's America: The Secret History of the Democratic Party,|$13,099,931|,|1,217|,|$13,099,931|,Jul 15,-,-
/release/rl2272757249/?ref_=bo_yld_table_133,Triple 9,|$12,639,297|,|2,205|,|$12,639,297|,Feb 26,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_133&rf=mojo_yld_table_133,Open Road Films (II)
/release/rl3766322689/?ref_=bo_yld_table_134,The Light Between Oceans,|$12,545,979|,|1,500|,|$12,545,979|,Sep 2,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_134&rf=mojo_yld_table_134,Walt Disney Studios Motion Pictures
/release/rl2558428673/?ref_=bo_yld_table_135,Moonlight,|$12,489,099|,|1,564|,|$27,854,932|,Oct 21,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_135&rf=mojo_yld_table_135,A24
/release/rl3999827457/?ref_=bo_yld_table_136,The Good Dinosaur,|$12,370,650|,|3,749|,|$123,087,120|,Nov 25,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_136&rf=mojo_yld_table_136,Walt Disney Studios Motion Pictures
/release/rl4032333313/?ref_=bo_yld_table_137,The Hunger Games: Mockingjay - Part 2,|$12,154,781|,|4,175|,|$281,723,902|,Nov 20,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_137&rf=mojo_yld_table_137,Lionsgate
/release/rl2591852033/?ref_=bo_yld_table_138,Fifty Shades of Black,|$11,686,940|,|2,075|,|$11,686,940|,Jan 29,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_138&rf=mojo_yld_table_138,Open Road Films (II)
/release/rl8357377/?ref_=bo_yld_table_139,No manches Frida,|$11,528,613|,465,|$11,528,613|,Sep 2,https://pro.imdb.com/company/co0325194/boxoffice/?view=releases&ref_=mojo_yld_table_139&rf=mojo_yld_table_139,Pantelion Films
/release/rl3514795521/?ref_=bo_yld_table_140,Café Society,|$11,103,205|,631,|$11,103,205|,Jul 15,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_140&rf=mojo_yld_table_140,Lionsgate
/release/rl2154530305/?ref_=bo_yld_table_141,Pride and Prejudice and Zombies,|$10,938,134|,|2,931|,|$10,938,134|,Feb 5,https://pro.imdb.com/company/co0010568/boxoffice/?view=releases&ref_=mojo_yld_table_141&rf=mojo_yld_table_141,Screen Gems
/release/rl1467778561/?ref_=bo_yld_table_142,The Darkness,|$10,753,574|,|1,769|,|$10,753,574|,May 13,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_142&rf=mojo_yld_table_142,BH Tilt
/release/rl1598916097/?ref_=bo_yld_table_143,Creed,|$10,382,416|,|3,502|,|$109,767,581|,Nov 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_143&rf=mojo_yld_table_143,Warner Bros.
/release/rl58623489/?ref_=bo_yld_table_144,Nocturnal Animals,|$10,107,726|,|1,262|,|$10,663,357|,Nov 18,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_144&rf=mojo_yld_table_144,Focus Features
/release/rl610240001/?ref_=bo_yld_table_145,The Lady in the Van,|$9,973,503|,602,|$10,021,175|,Dec 4,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_145&rf=mojo_yld_table_145,Sony Pictures Classics
/release/rl1451066881/?ref_=bo_yld_table_146,Room,|$9,816,901|,862,|$14,677,654|,Oct 16,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_146&rf=mojo_yld_table_146,A24
/release/rl729777665/?ref_=bo_yld_table_147,The Perfect Match,|$9,669,521|,925,|$9,669,521|,Mar 11,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_147&rf=mojo_yld_table_147,Lionsgate
/release/rl444433921/?ref_=bo_yld_table_148,Popstar: Never Stop Never Stopping,|$9,639,125|,|2,313|,|$9,639,125|,Jun 3,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_148&rf=mojo_yld_table_148,Universal Pictures
/release/rl914327041/?ref_=bo_yld_table_149,Hardcore Henry,|$9,252,038|,|3,015|,|$9,252,038|,Apr 8,https://pro.imdb.com/company/co0249694/boxoffice/?view=releases&ref_=mojo_yld_table_149&rf=mojo_yld_table_149,STX Entertainment
/release/rl1484752385/?ref_=bo_yld_table_150,Meet the Blacks,|$9,097,072|,|1,015|,|$9,097,072|,Apr 1,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_150&rf=mojo_yld_table_150,Freestyle Releasing
/release/rl1279821313/?ref_=bo_yld_table_151,Carol,|$8,910,357|,790,|$12,711,491|,Nov 20,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_151&rf=mojo_yld_table_151,The Weinstein Company
/release/rl3917448705/?ref_=bo_yld_table_152,Queen of Katwe,|$8,850,753|,|1,259|,|$8,874,389|,Sep 23,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_152&rf=mojo_yld_table_152,Walt Disney Studios Motion Pictures
/release/rl2021492225/?ref_=bo_yld_table_153,Ratchet & Clank,|$8,821,329|,|2,895|,|$8,821,329|,Apr 29,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_153&rf=mojo_yld_table_153,Focus Features
/release/rl1652327937/?ref_=bo_yld_table_154,The Lobster,|$8,700,374|,560,|$8,700,374|,May 13,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_154&rf=mojo_yld_table_154,A24
/release/rl4177626625/?ref_=bo_yld_table_155,Dangal,|$8,354,643|,338,|$12,391,761|,Dec 21,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_155&rf=mojo_yld_table_155,UTV Motion Pictures
/release/rl4252861953/?ref_=bo_yld_table_156,A Beautiful Planet,|$8,222,609|,155,|$15,650,615|,Apr 29,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_156&rf=mojo_yld_table_156,IMAX
/release/rl1719633409/?ref_=bo_yld_table_157,The Wild Life,|$8,005,586|,|2,493|,|$8,005,586|,Sep 9,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_157&rf=mojo_yld_table_157,Lionsgate
/release/rl2810152449/?ref_=bo_yld_table_158,Loving,|$7,456,108|,572,|$7,751,969|,Nov 4,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_158&rf=mojo_yld_table_158,Focus Features
/release/rl124880385/?ref_=bo_yld_table_159,Shut In,|$6,894,711|,|2,058|,|$6,900,335|,Nov 11,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_159&rf=mojo_yld_table_159,EuropaCorp
/release/rl3042412033/?ref_=bo_yld_table_160,The Brothers Grimsby,|$6,874,837|,|2,235|,|$6,874,837|,Mar 11,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_160&rf=mojo_yld_table_160,Sony Pictures Entertainment (SPE)
/release/rl793544193/?ref_=bo_yld_table_161,The Danish Girl,|$6,607,578|,794,|$11,114,018|,Nov 27,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_161&rf=mojo_yld_table_161,Focus Features
/release/rl2420868609/?ref_=bo_yld_table_162,The Young Messiah,|$6,490,401|,|1,769|,|$6,490,401|,Mar 11,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_162&rf=mojo_yld_table_162,Focus Features
/release/rl285312513/?ref_=bo_yld_table_163,Jackie,|$6,469,725|,508,|$13,960,394|,Dec 2,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_163&rf=mojo_yld_table_163,Fox Searchlight Pictures
/release/rl1300203009/?ref_=bo_yld_table_164,Southside with You,|$6,304,223|,897,|$6,304,223|,Aug 26,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_164&rf=mojo_yld_table_164,Roadside Attractions
/release/rl2642380289/?ref_=bo_yld_table_165,Captain Fantastic,|$5,879,835|,550,|$5,879,835|,Jul 8,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_165&rf=mojo_yld_table_165,Bleecker Street Media
/release/rl1954448897/?ref_=bo_yld_table_166,Sultan,|$5,599,781|,283,|$6,200,000|,Jul 6,https://pro.imdb.com/company/co0077190/boxoffice/?view=releases&ref_=mojo_yld_table_166&rf=mojo_yld_table_166,Yash Raj Films
/release/rl1132430849/?ref_=bo_yld_table_167,Lion,|$5,303,700|,|1,802|,|$51,738,905|,Nov 25,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_167&rf=mojo_yld_table_167,The Weinstein Company
/release/rl176064001/?ref_=bo_yld_table_168,Hunt for the Wilderpeople,|$5,205,468|,200,|$5,205,468|,Jun 24,https://pro.imdb.com/company/co0468371/boxoffice/?view=releases&ref_=mojo_yld_table_168&rf=mojo_yld_table_168,The Orchard
/release/rl897484289/?ref_=bo_yld_table_169,Bleed for This,|$5,083,906|,|1,549|,|$5,083,906|,Nov 18,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_169&rf=mojo_yld_table_169,Open Road Films (II)
/release/rl2944173569/?ref_=bo_yld_table_170,Incarnate,|$4,799,774|,|1,737|,|$4,799,774|,Dec 2,https://pro.imdb.com/company/co0539434/boxoffice/?view=releases&ref_=mojo_yld_table_170&rf=mojo_yld_table_170,BH Tilt
/release/rl1501529601/?ref_=bo_yld_table_171,Absolutely Fabulous: The Movie,|$4,772,155|,355,|$4,772,155|,Jul 22,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_171&rf=mojo_yld_table_171,Fox Searchlight Pictures
/release/rl1249871361/?ref_=bo_yld_table_172,Hands of Stone,|$4,712,792|,|2,011|,|$4,712,792|,Aug 26,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_172&rf=mojo_yld_table_172,The Weinstein Company
/release/rl92177921/?ref_=bo_yld_table_173,Don't Think Twice,|$4,417,667|,175,|$4,417,667|,Jul 22,https://pro.imdb.com/company/co0373736/boxoffice/?view=releases&ref_=mojo_yld_table_173&rf=mojo_yld_table_173,The Film Arcade
/release/rl2977728001/?ref_=bo_yld_table_174,The Meddler,|$4,367,218|,464,|$4,267,218|,Apr 22,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_174&rf=mojo_yld_table_174,Sony Pictures Classics
/release/rl755074561/?ref_=bo_yld_table_175,Ae Dil Hai Mushkil,|$4,264,983|,302,|$4,264,983|,Oct 28,https://pro.imdb.com/company/co0770558/boxoffice/?view=releases&ref_=mojo_yld_table_175&rf=mojo_yld_table_175,FIP
/release/rl58689025/?ref_=bo_yld_table_176,A Hologram for the King,|$4,212,494|,523,|$4,212,494|,Apr 22,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_176&rf=mojo_yld_table_176,Roadside Attractions
/release/rl2843706881/?ref_=bo_yld_table_177,Swiss Army Man,|$4,210,454|,636,|$4,210,454|,Jun 24,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_177&rf=mojo_yld_table_177,A24
/release/rl2172487169/?ref_=bo_yld_table_178,45 Years,|$4,105,637|,251,|$4,247,285|,Dec 23,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_178&rf=mojo_yld_table_178,IFC Films
/release/rl1384023553/?ref_=bo_yld_table_179,Denial,|$4,073,490|,648,|$4,073,489|,Sep 30,https://pro.imdb.com/company/co0494731/boxoffice/?view=releases&ref_=mojo_yld_table_179&rf=mojo_yld_table_179,Bleecker Street Media
/release/rl2122221057/?ref_=bo_yld_table_180,Morgan,|$3,915,251|,|2,020|,|$3,915,251|,Sep 2,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_180&rf=mojo_yld_table_180,Twentieth Century Fox
/release/rl4101932545/?ref_=bo_yld_table_181,Kabali,|$3,903,095|,236,|$3,903,095|,Jul 21,-,-
/release/rl3028256257/?ref_=bo_yld_table_182,The Man Who Knew Infinity,|$3,866,794|,288,|$3,866,794|,Apr 29,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_182&rf=mojo_yld_table_182,IFC Films
/release/rl4101801473/?ref_=bo_yld_table_183,Where to Invade Next,|$3,827,261|,308,|$3,827,261|,Feb 12,https://pro.imdb.com/company/co0313579/boxoffice/?view=releases&ref_=mojo_yld_table_183&rf=mojo_yld_table_183,Drafthouse Films
/release/rl4016276993/?ref_=bo_yld_table_184,Max Steel,|$3,818,664|,|2,034|,|$3,818,664|,Oct 14,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_184&rf=mojo_yld_table_184,Open Road Films (II)
/release/rl3900605953/?ref_=bo_yld_table_185,Batman: The Killing Joke,|$3,775,000|,|1,325|,|$3,775,000|,Jul 25,https://pro.imdb.com/company/co0360057/boxoffice/?view=releases&ref_=mojo_yld_table_185&rf=mojo_yld_table_185,Fathom Events
/release/rl3076687361/?ref_=bo_yld_table_186,Midnight Special,|$3,712,282|,521,|$3,712,282|,Mar 18,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_186&rf=mojo_yld_table_186,Warner Bros.
/release/rl3850208769/?ref_=bo_yld_table_187,Anomalisa,|$3,683,876|,573,|$3,759,286|,Dec 30,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_187&rf=mojo_yld_table_187,Paramount Pictures
/release/rl2105443841/?ref_=bo_yld_table_188,Rules Don't Apply,|$3,652,206|,|2,386|,|$3,652,206|,Nov 23,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_188&rf=mojo_yld_table_188,Twentieth Century Fox
/release/rl1518306817/?ref_=bo_yld_table_189,Miss Sloane,|$3,484,995|,|1,648|,|$3,500,605|,Nov 25,https://pro.imdb.com/company/co0048273/boxoffice/?view=releases&ref_=mojo_yld_table_189&rf=mojo_yld_table_189,EuropaCorp
/release/rl2323613185/?ref_=bo_yld_table_190,Indignation,|$3,401,155|,317,|$3,401,155|,Jul 29,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_190&rf=mojo_yld_table_190,Roadside Attractions
/release/rl410027521/?ref_=bo_yld_table_191,Everybody Wants Some!!,|$3,400,278|,454,|$3,400,278|,Mar 30,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_191&rf=mojo_yld_table_191,Paramount Pictures
/release/rl1081902593/?ref_=bo_yld_table_192,Maggie's Plan,|$3,351,735|,335,|$3,351,735|,May 20,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_192&rf=mojo_yld_table_192,Sony Pictures Classics
/release/rl352421377/?ref_=bo_yld_table_193,A Man Called Ove,|$3,333,992|,194,|$3,479,315|,Sep 30,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_193&rf=mojo_yld_table_193,Music Box Films
/release/rl1233094145/?ref_=bo_yld_table_194,Sing Street,|$3,237,118|,525,|$3,237,118|,Apr 15,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_194&rf=mojo_yld_table_194,The Weinstein Company
/release/rl1669301761/?ref_=bo_yld_table_195,The Mermaid,|$3,232,685|,106,|$3,232,685|,Feb 19,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_195&rf=mojo_yld_table_195,Sony Pictures Entertainment (SPE)
/release/rl360482305/?ref_=bo_yld_table_196,Green Room,|$3,220,371|,777,|$3,220,371|,Apr 15,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_196&rf=mojo_yld_table_196,A24
