/release/rl4266034689/?ref_=bo_yld_table_105,Boyhood,|$24,242,779|,775,|$25,352,281|,Jul 11,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_105&rf=mojo_yld_table_105,IFC Films
/release/rl492406273/?ref_=bo_yld_table_106,Her,|$23,761,722|,|1,729|,|$25,568,251|,Dec 18,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_106&rf=mojo_yld_table_106,Warner Bros.
/release/rl2203158017/?ref_=bo_yld_table_107,Endless Love,|$23,438,250|,|2,896|,|$23,438,250|,Feb 14,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_107&rf=mojo_yld_table_107,Universal Pictures
/release/rl158631425/?ref_=bo_yld_table_108,The Theory of Everything,|$23,233,800|,|1,220|,|$35,893,537|,Nov 7,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_108&rf=mojo_yld_table_108,Focus Features
/release/rl2053867009/?ref_=bo_yld_table_109,Pompeii,|$23,219,748|,|2,658|,|$23,219,748|,Feb 21,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_109&rf=mojo_yld_table_109,TriStar Pictures
/release/rl3195504129/?ref_=bo_yld_table_110,Transcendence,|$23,022,309|,|3,455|,|$23,022,309|,Apr 18,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_110&rf=mojo_yld_table_110,Warner Bros.
/release/rl2353169921/?ref_=bo_yld_table_111,|As Above, So Below|,|$21,321,100|,|2,650|,|$21,321,100|,Aug 29,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_111&rf=mojo_yld_table_111,Universal Pictures
/release/rl427263489/?ref_=bo_yld_table_112,Top Five,|$20,407,608|,|1,426|,|$25,317,471|,Dec 12,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_112&rf=mojo_yld_table_112,Paramount Pictures
/release/rl3110635009/?ref_=bo_yld_table_113,Philomena,|$20,397,945|,|1,225|,|$37,709,979|,Nov 22,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_113&rf=mojo_yld_table_113,The Weinstein Company
/release/rl642352641/?ref_=bo_yld_table_114,Brick Mansions,|$20,396,829|,|2,647|,|$20,396,829|,Apr 25,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_114&rf=mojo_yld_table_114,Relativity Media
/release/rl1415284225/?ref_=bo_yld_table_115,The Imitation Game,|$19,936,519|,|2,402|,|$91,125,683|,Nov 28,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_115&rf=mojo_yld_table_115,The Weinstein Company
/release/rl1367049729/?ref_=bo_yld_table_116,Wild,|$19,742,647|,|1,361|,|$37,880,356|,Dec 3,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_116&rf=mojo_yld_table_116,Fox Searchlight Pictures
/release/rl89622017/?ref_=bo_yld_table_117,Gravity,|$19,231,476|,|3,820|,|$274,092,705|,Oct 4,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_117&rf=mojo_yld_table_117,Warner Bros.
/release/rl492537345/?ref_=bo_yld_table_118,|I, Frankenstein|,|$19,075,290|,|2,753|,|$19,075,290|,Jan 24,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_118&rf=mojo_yld_table_118,Lionsgate
/release/rl1381336577/?ref_=bo_yld_table_119,The Gambler,|$18,880,856|,|2,494|,|$33,680,992|,Dec 25,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_119&rf=mojo_yld_table_119,Paramount Pictures
/release/rl190416385/?ref_=bo_yld_table_120,The Legend of Hercules,|$18,848,538|,|2,104|,|$18,848,538|,Jan 10,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_120&rf=mojo_yld_table_120,Lionsgate
/release/rl376866305/?ref_=bo_yld_table_121,12 Years a Slave,|$18,720,622|,|1,474|,|$56,671,993|,Oct 18,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_121&rf=mojo_yld_table_121,Fox Searchlight Pictures
/release/rl692356609/?ref_=bo_yld_table_122,Bears,|$17,780,194|,|1,790|,|$17,780,194|,Apr 18,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_122&rf=mojo_yld_table_122,Walt Disney Studios Motion Pictures
/release/rl1765836289/?ref_=bo_yld_table_123,Addicted,|$17,390,770|,|1,037|,|$17,390,770|,Oct 10,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_123&rf=mojo_yld_table_123,Lionsgate
/release/rl2773911041/?ref_=bo_yld_table_124,A Haunted House 2,|$17,329,486|,|2,310|,|$17,329,486|,Apr 18,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_124&rf=mojo_yld_table_124,Open Road Films (II)
/release/rl3143992833/?ref_=bo_yld_table_125,A Most Wanted Man,|$17,237,855|,801,|$17,237,855|,Jul 25,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_125&rf=mojo_yld_table_125,Roadside Attractions
/release/rl155747841/?ref_=bo_yld_table_126,Begin Again,|$16,170,632|,|1,302|,|$16,170,632|,Jun 27,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_126&rf=mojo_yld_table_126,The Weinstein Company
/release/rl2926675457/?ref_=bo_yld_table_127,The Single Moms Club,|$15,973,881|,|1,896|,|$15,973,881|,Mar 14,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_127&rf=mojo_yld_table_127,Lionsgate
/release/rl1565492737/?ref_=bo_yld_table_128,Devil's Due,|$15,821,461|,|2,544|,|$15,821,461|,Jan 17,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_128&rf=mojo_yld_table_128,Twentieth Century Fox
/release/rl3494086145/?ref_=bo_yld_table_129,And So It Goes,|$15,160,801|,|1,816|,|$15,160,801|,Jul 25,https://pro.imdb.com/company/co0577011/boxoffice/?view=releases&ref_=mojo_yld_table_129&rf=mojo_yld_table_129,Clarius Entertainment
/release/rl3698558465/?ref_=bo_yld_table_130,Step Up All In,|$14,904,384|,|2,072|,|$14,904,384|,Aug 8,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_130&rf=mojo_yld_table_130,Lionsgate
/release/rl3209135617/?ref_=bo_yld_table_131,Beyond the Lights,|$14,537,635|,|1,789|,|$14,618,727|,Nov 14,https://pro.imdb.com/company/co0142678/boxoffice/?view=releases&ref_=mojo_yld_table_131&rf=mojo_yld_table_131,Relativity Media
/release/rl4282484225/?ref_=bo_yld_table_132,47 Ronin,|$14,509,700|,|2,690|,|$38,362,475|,Dec 25,https://pro.imdb.com/company/co0005073/boxoffice/?view=releases&ref_=mojo_yld_table_132&rf=mojo_yld_table_132,Universal Pictures
/release/rl3041101313/?ref_=bo_yld_table_133,America: Imagine the World Without Her,|$14,444,502|,|1,105|,|$14,444,502|,Jun 27,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_133&rf=mojo_yld_table_133,Lionsgate
/release/rl1046382081/?ref_=bo_yld_table_134,Left Behind,|$14,019,924|,|1,887|,|$14,019,924|,Oct 3,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_134&rf=mojo_yld_table_134,Freestyle Releasing
/release/rl3044115969/?ref_=bo_yld_table_135,Frank Miller's Sin City: A Dame to Kill For,|$13,757,804|,|2,894|,|$13,757,804|,Aug 22,-,-
/release/rl2673313281/?ref_=bo_yld_table_136,Grudge Match,|$13,567,034|,|2,856|,|$29,807,260|,Dec 25,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_136&rf=mojo_yld_table_136,Warner Bros.
/release/rl3260843521/?ref_=bo_yld_table_137,Labor Day,|$13,371,528|,|2,584|,|$13,371,528|,Jan 31,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_137&rf=mojo_yld_table_137,Paramount Pictures
/release/rl2273019393/?ref_=bo_yld_table_138,Winter's Tale,|$12,600,231|,|2,965|,|$12,600,231|,Feb 14,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_138&rf=mojo_yld_table_138,Warner Bros.
/release/rl3849946625/?ref_=bo_yld_table_139,Walking with Dinosaurs 3D,|$11,730,354|,|3,243|,|$36,076,121|,Dec 20,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_139&rf=mojo_yld_table_139,Twentieth Century Fox
/release/rl4184114689/?ref_=bo_yld_table_140,Nebraska,|$11,596,814|,968,|$17,654,912|,Nov 15,https://pro.imdb.com/company/co0023400/boxoffice/?view=releases&ref_=mojo_yld_table_140&rf=mojo_yld_table_140,Paramount Pictures
/release/rl3394078209/?ref_=bo_yld_table_141,Dallas Buyers Club,|$11,451,072|,|1,110|,|$27,298,285|,Nov 1,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_141&rf=mojo_yld_table_141,Focus Features
/release/rl3091498497/?ref_=bo_yld_table_142,Belle,|$10,726,630|,525,|$10,726,630|,May 2,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_142&rf=mojo_yld_table_142,Fox Searchlight Pictures
/release/rl2655946241/?ref_=bo_yld_table_143,The Drop,|$10,724,389|,|1,192|,|$10,724,389|,Sep 12,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_143&rf=mojo_yld_table_143,Fox Searchlight Pictures
/release/rl2673903105/?ref_=bo_yld_table_144,Magic in the Moonlight,|$10,549,326|,964,|$10,539,326|,Jul 25,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_144&rf=mojo_yld_table_144,Sony Pictures Classics
/release/rl3816130049/?ref_=bo_yld_table_145,Sabotage,|$10,508,518|,|2,486|,|$10,508,518|,Mar 28,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_145&rf=mojo_yld_table_145,Open Road Films (II)
/release/rl610633217/?ref_=bo_yld_table_146,Moms' Night Out,|$10,429,707|,|1,046|,|$10,429,707|,May 9,https://pro.imdb.com/company/co0005883/boxoffice/?view=releases&ref_=mojo_yld_table_146&rf=mojo_yld_table_146,TriStar Pictures
/release/rl3882386945/?ref_=bo_yld_table_147,PK,|$8,668,996|,272,|$10,616,104|,Dec 19,https://pro.imdb.com/company/co0131238/boxoffice/?view=releases&ref_=mojo_yld_table_147&rf=mojo_yld_table_147,UTV Motion Pictures
/release/rl2942993921/?ref_=bo_yld_table_148,The Quiet Ones,|$8,509,867|,|2,027|,|$8,509,867|,Apr 25,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_148&rf=mojo_yld_table_148,Lionsgate
/release/rl777946625/?ref_=bo_yld_table_149,Legends of Oz: Dorothy's Return,|$8,462,347|,|2,658|,|$8,462,347|,May 9,https://pro.imdb.com/company/co0577011/boxoffice/?view=releases&ref_=mojo_yld_table_149&rf=mojo_yld_table_149,Clarius Entertainment
/release/rl375293441/?ref_=bo_yld_table_150,Island of Lemurs: Madagascar,|$8,446,839|,302,|$11,272,213|,Apr 4,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_150&rf=mojo_yld_table_150,Warner Bros.
/release/rl3378218497/?ref_=bo_yld_table_151,Inside Llewyn Davis,|$8,036,391|,729,|$13,235,319|,Dec 6,https://pro.imdb.com/company/co0047306/boxoffice/?view=releases&ref_=mojo_yld_table_151&rf=mojo_yld_table_151,CBS Films
/release/rl293176833/?ref_=bo_yld_table_152,Vampire Academy,|$7,791,979|,|2,676|,|$7,791,979|,Feb 7,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_152&rf=mojo_yld_table_152,The Weinstein Company
/release/rl1128629761/?ref_=bo_yld_table_153,Bad Words,|$7,779,614|,|1,074|,|$7,779,614|,Mar 14,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_153&rf=mojo_yld_table_153,Focus Features
/release/rl1080067585/?ref_=bo_yld_table_154,Tyler Perry's A Madea Christmas,|$7,260,501|,|2,194|,|$52,543,354|,Dec 13,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_154&rf=mojo_yld_table_154,Lionsgate
/release/rl2672985601/?ref_=bo_yld_table_155,Foxcatcher,|$6,777,120|,759,|$12,096,300|,Nov 14,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_155&rf=mojo_yld_table_155,Sony Pictures Classics
/release/rl71861761/?ref_=bo_yld_table_156,Cantinflas,|$6,382,924|,429,|$6,382,924|,Aug 29,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_156&rf=mojo_yld_table_156,Lionsgate
/release/rl508003841/?ref_=bo_yld_table_157,Big Eyes,|$6,327,678|,|1,408|,|$14,482,031|,Dec 25,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_157&rf=mojo_yld_table_157,The Weinstein Company
/release/rl912426497/?ref_=bo_yld_table_158,Meet the Mormons,|$6,018,855|,333,|$6,047,363|,Oct 10,https://pro.imdb.com/company/co0482851/boxoffice/?view=releases&ref_=mojo_yld_table_158&rf=mojo_yld_table_158,Purdie Distribution
/release/rl914064897/?ref_=bo_yld_table_159,Whiplash,|$5,631,787|,567,|$13,092,000|,Oct 10,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_159&rf=mojo_yld_table_159,Sony Pictures Classics
/release/rl3746072065/?ref_=bo_yld_table_160,Cesar Chavez,|$5,571,497|,664,|$5,571,497|,Mar 28,https://pro.imdb.com/company/co0173285/boxoffice/?view=releases&ref_=mojo_yld_table_160&rf=mojo_yld_table_160,Lionsgate
/release/rl4235298305/?ref_=bo_yld_table_161,The Skeleton Twins,|$5,284,309|,461,|$5,284,309|,Sep 12,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_161&rf=mojo_yld_table_161,Roadside Attractions
/release/rl2575009281/?ref_=bo_yld_table_162,The Wind Rises,|$5,209,580|,496,|$5,209,580|,Feb 21,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_162&rf=mojo_yld_table_162,Walt Disney Studios Motion Pictures
/release/rl1146979841/?ref_=bo_yld_table_163,Journey to the South Pacific,|$5,075,069|,19,|$7,653,913|,Nov 27,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_163&rf=mojo_yld_table_163,IMAX
/release/rl710772225/?ref_=bo_yld_table_164,Jerusalem,|$4,816,453|,33,|$8,020,721|,Sep 13,https://pro.imdb.com/company/co0223903/boxoffice/?view=releases&ref_=mojo_yld_table_164&rf=mojo_yld_table_164,National Geographic Entertainment
/release/rl2623047169/?ref_=bo_yld_table_165,Hubble 3D,|$4,807,401|,151,|$52,522,904|,Mar 19,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_165&rf=mojo_yld_table_165,Warner Bros.
/release/rl2121303553/?ref_=bo_yld_table_166,Snowpiercer,|$4,563,650|,356,|$4,563,650|,Jun 27,https://pro.imdb.com/company/co0368345/boxoffice/?view=releases&ref_=mojo_yld_table_166&rf=mojo_yld_table_166,RADiUS-TWC
/release/rl4150953473/?ref_=bo_yld_table_167,The Railway Man,|$4,438,438|,600,|$4,438,438|,Apr 11,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_167&rf=mojo_yld_table_167,The Weinstein Company
/release/rl2169275905/?ref_=bo_yld_table_168,Dear White People,|$4,370,703|,393,|$4,404,154|,Oct 17,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_168&rf=mojo_yld_table_168,Roadside Attractions
/release/rl1767933441/?ref_=bo_yld_table_169,The Lunchbox,|$4,235,151|,165,|$4,235,151|,Feb 28,https://pro.imdb.com/company/co0014453/boxoffice/?view=releases&ref_=mojo_yld_table_169&rf=mojo_yld_table_169,Sony Pictures Classics
/release/rl1717863937/?ref_=bo_yld_table_170,My Old Lady,|$3,990,825|,273,|$4,013,786|,Sep 10,https://pro.imdb.com/company/co0243890/boxoffice/?view=releases&ref_=mojo_yld_table_170&rf=mojo_yld_table_170,Cohen Media Group
/release/rl2639300097/?ref_=bo_yld_table_171,Fading Gigolo,|$3,769,873|,356,|$3,769,873|,Apr 18,https://pro.imdb.com/company/co0143550/boxoffice/?view=releases&ref_=mojo_yld_table_171&rf=mojo_yld_table_171,Millennium Entertainment
/release/rl3111421441/?ref_=bo_yld_table_172,Thor: The Dark World,|$3,710,408|,|3,841|,|$206,362,140|,Nov 8,https://pro.imdb.com/company/co0226183/boxoffice/?view=releases&ref_=mojo_yld_table_172&rf=mojo_yld_table_172,Walt Disney Studios Motion Pictures
/release/rl677086721/?ref_=bo_yld_table_173,Ida,|$3,704,612|,137,|$3,827,060|,May 2,https://pro.imdb.com/company/co0235025/boxoffice/?view=releases&ref_=mojo_yld_table_173&rf=mojo_yld_table_173,Music Box Films
/release/rl659064321/?ref_=bo_yld_table_174,Calvary,|$3,600,006|,322,|$3,600,006|,Aug 1,https://pro.imdb.com/company/co0028932/boxoffice/?view=releases&ref_=mojo_yld_table_174&rf=mojo_yld_table_174,Fox Searchlight Pictures
/release/rl4084958721/?ref_=bo_yld_table_175,Wish I Was Here,|$3,591,299|,753,|$3,591,299|,Jul 18,https://pro.imdb.com/company/co0042399/boxoffice/?view=releases&ref_=mojo_yld_table_175&rf=mojo_yld_table_175,Focus Features
/release/rl3646260737/?ref_=bo_yld_table_176,Ghostbusters,|$3,580,343|,784,|$3,580,343|,Aug 29,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_176&rf=mojo_yld_table_176,Sony Pictures Entertainment (SPE)
/release/rl559580673/?ref_=bo_yld_table_177,The Interview,|$3,552,778|,581,|$6,105,175|,Dec 25,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_177&rf=mojo_yld_table_177,Sony Pictures Entertainment (SPE)
/release/rl4286088705/?ref_=bo_yld_table_178,What If,|$3,493,000|,787,|$3,493,000|,Aug 8,https://pro.imdb.com/company/co0047306/boxoffice/?view=releases&ref_=mojo_yld_table_178&rf=mojo_yld_table_178,CBS Films
/release/rl156730881/?ref_=bo_yld_table_179,The Grand Seduction,|$3,430,018|,124,|$3,430,018|,May 23,https://pro.imdb.com/company/co0051618/boxoffice/?view=releases&ref_=mojo_yld_table_179&rf=mojo_yld_table_179,Entertainment One
/release/rl1635354113/?ref_=bo_yld_table_180,Veronica Mars: The Movie,|$3,322,127|,347,|$3,322,127|,Mar 14,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_180&rf=mojo_yld_table_180,Warner Bros.
/release/rl593856001/?ref_=bo_yld_table_181,Mommy,|$3,298,280|,83,|$3,494,070|,Sep 19,https://pro.imdb.com/company/co0017716/boxoffice/?view=releases&ref_=mojo_yld_table_181&rf=mojo_yld_table_181,Roadside Attractions
/release/rl3125184001/?ref_=bo_yld_table_182,The Book Thief,|$3,273,749|,|1,316|,|$21,488,481|,Nov 8,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_182&rf=mojo_yld_table_182,Twentieth Century Fox
/release/rl1497662977/?ref_=bo_yld_table_183,Before I Go to Sleep,|$3,242,457|,|1,902|,|$3,242,457|,Oct 31,https://pro.imdb.com/company/co0577011/boxoffice/?view=releases&ref_=mojo_yld_table_183&rf=mojo_yld_table_183,Clarius Entertainment
/release/rl4151084545/?ref_=bo_yld_table_184,Rosewater,|$3,125,746|,371,|$3,128,941|,Nov 14,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_184&rf=mojo_yld_table_184,Open Road Films (II)
/release/rl577144321/?ref_=bo_yld_table_185,Obvious Child,|$3,123,963|,202,|$3,123,963|,Jun 6,https://pro.imdb.com/company/co0390816/boxoffice/?view=releases&ref_=mojo_yld_table_185&rf=mojo_yld_table_185,A24
/release/rl3227551233/?ref_=bo_yld_table_186,Mandela: Long Walk to Freedom,|$3,086,965|,|1,010|,|$8,323,085|,Nov 29,https://pro.imdb.com/company/co0150452/boxoffice/?view=releases&ref_=mojo_yld_table_186&rf=mojo_yld_table_186,The Weinstein Company
/release/rl55215617/?ref_=bo_yld_table_187,Cloudy With a Chance of Meatballs 2,|$2,936,113|,|4,001|,|$119,793,567|,Sep 27,https://pro.imdb.com/company/co0026545/boxoffice/?view=releases&ref_=mojo_yld_table_187&rf=mojo_yld_table_187,Sony Pictures Entertainment (SPE)
/release/rl4202137089/?ref_=bo_yld_table_188,The Trip to Italy,|$2,880,537|,199,|$2,880,537|,Aug 15,https://pro.imdb.com/company/co0015762/boxoffice/?view=releases&ref_=mojo_yld_table_188&rf=mojo_yld_table_188,IFC Films
/release/rl744195585/?ref_=bo_yld_table_189,The Identical,|$2,827,666|,|1,956|,|$2,827,666|,Sep 5,https://pro.imdb.com/company/co0134711/boxoffice/?view=releases&ref_=mojo_yld_table_189&rf=mojo_yld_table_189,Freestyle Releasing
/release/rl424838657/?ref_=bo_yld_table_190,The Fluffy Movie: Unity Through Laughter,|$2,827,393|,432,|$2,827,393|,Jul 25,https://pro.imdb.com/company/co0342335/boxoffice/?view=releases&ref_=mojo_yld_table_190&rf=mojo_yld_table_190,Open Road Films (II)
/release/rl2674886145/?ref_=bo_yld_table_191,Kirk Cameron's Saving Christmas,|$2,783,970|,410,|$2,783,970|,Nov 14,https://pro.imdb.com/company/co0016710/boxoffice/?view=releases&ref_=mojo_yld_table_191&rf=mojo_yld_table_191,The Samuel Goldwyn Company
/release/rl3629417985/?ref_=bo_yld_table_192,The Good Lie,|$2,702,251|,461,|$2,722,209|,Oct 3,https://pro.imdb.com/company/co0002663/boxoffice/?view=releases&ref_=mojo_yld_table_192&rf=mojo_yld_table_192,Warner Bros.
/release/rl1298826753/?ref_=bo_yld_table_193,The Pyramid,|$2,692,919|,685,|$2,756,333|,Dec 5,https://pro.imdb.com/company/co0000756/boxoffice/?view=releases&ref_=mojo_yld_table_193&rf=mojo_yld_table_193,Twentieth Century Fox
/release/rl3866134017/?ref_=bo_yld_table_194,Space Station 3D,|$2,672,152|,64,|$93,383,953|,Apr 19,https://pro.imdb.com/company/co0057495/boxoffice/?view=releases&ref_=mojo_yld_table_194&rf=mojo_yld_table_194,IMAX
